,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/commons-lang/commons-lang/target/rat.txt,-1,8345,-1,Not provided,BuildwithMaven,Not provided
1,/home/runner/work/commons-lang/commons-lang/LICENSE.txt,-1,1424,1422,Not provided,uses36,uses36
2,/home/runner/work/commons-lang/commons-lang/NOTICE.txt,-1,1428,1426,Not provided,uses36,uses36
3,/home/runner/work/commons-lang/commons-lang/RELEASE-NOTES.txt,-1,1436,1434,Not provided,uses36,uses36
4,/home/runner/work/commons-lang/commons-lang/src/test/resources/lang-708-input.txt,-1,3867,3865,Not provided,uses36,uses36
5,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.3.txt,-1,2656,2654,Not provided,uses36,uses36
6,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.2.txt,-1,2652,2650,Not provided,uses36,uses36
7,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.1.txt,-1,2648,2646,Not provided,uses36,uses36
8,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.0.txt,-1,2644,2642,Not provided,uses36,uses36
9,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-1.0.txt,-1,2640,2638,Not provided,uses36,uses36
10,/home/runner/work/commons-lang/commons-lang/src/site/resources/images/logo.png,-1,2616,2614,Not provided,uses36,uses36
11,/home/runner/work/commons-lang/commons-lang/src/site/resources/download_lang.cgi,-1,2608,2606,Not provided,uses36,uses36
12,/home/runner/work/commons-lang/commons-lang/src/site/resources/.htaccess,-1,2592,2590,Not provided,uses36,uses36
13,/home/runner/work/commons-lang/commons-lang/src/media/logo.xcf,-1,2584,2582,Not provided,uses36,uses36
14,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.4.txt,-1,2660,2658,Not provided,uses36,uses36
15,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.5.txt,-1,2664,2662,Not provided,uses36,uses36
16,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.6.txt,-1,2668,2666,Not provided,uses36,uses36
17,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.1.txt,-1,2672,2670,Not provided,uses36,uses36
18,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.9.txt,-1,2732,2730,Not provided,uses36,uses36
19,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.txt,-1,2728,2726,Not provided,uses36,uses36
20,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.1.txt,-1,2724,2722,Not provided,uses36,uses36
21,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.7.txt,-1,2720,2718,Not provided,uses36,uses36
22,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.6.txt,-1,2716,2714,Not provided,uses36,uses36
23,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.5.txt,-1,2712,2710,Not provided,uses36,uses36
24,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.4.txt,-1,2708,2706,Not provided,uses36,uses36
25,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.txt,-1,2704,2702,Not provided,uses36,uses36
26,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.2.txt,-1,2700,2698,Not provided,uses36,uses36
27,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.1.txt,-1,2696,2694,Not provided,uses36,uses36
28,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.txt,-1,2692,2690,Not provided,uses36,uses36
29,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.1.txt,-1,2688,2686,Not provided,uses36,uses36
30,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.10.txt,-1,2684,2682,Not provided,uses36,uses36
31,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.1.txt,-1,2680,2678,Not provided,uses36,uses36
32,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.txt,-1,2676,2674,Not provided,uses36,uses36
