15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;starting_build_uses10_10;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;starting_build_uses10_10;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;starting_build_uses10_10;ATTRIB
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;starting_build_uses10_10;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;starting_build_uses10_10;DELETE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;.git;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;.git;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;.git;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;info;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;info;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;info;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/info/;exclude;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/info/;exclude;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/info/;exclude;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/info/;exclude;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;description;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;description;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;description;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;description;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;branches;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;branches;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;branches;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;hooks;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;hooks;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;hooks;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;fsmonitor-watchman.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;fsmonitor-watchman.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;fsmonitor-watchman.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-applypatch.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-applypatch.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-applypatch.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;applypatch-msg.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;applypatch-msg.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;applypatch-msg.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;prepare-commit-msg.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;prepare-commit-msg.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;prepare-commit-msg.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-commit.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-commit.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-commit.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;commit-msg.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;commit-msg.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;commit-msg.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;post-update.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;post-update.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;post-update.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-rebase.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-rebase.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-rebase.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-receive.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-receive.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-receive.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;push-to-checkout.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;push-to-checkout.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;push-to-checkout.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-push.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-push.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-push.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-merge-commit.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-merge-commit.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-merge-commit.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;update.sample;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;update.sample;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;update.sample;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;refs;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;refs;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;refs;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;heads;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;heads;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;tags;CREATE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;heads;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;tags;OPEN,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;tags;ACCESS,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD.lock;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD.lock;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD.lock;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD.lock;MOVED_FROM
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;HEAD;MOVED_TO
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MOVED_FROM
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;MOVED_TO
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;ATTRIB
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;ATTRIB
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;ACCESS
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;ATTRIB
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MODIFY
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;MOVED_FROM
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;MOVED_TO
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;CREATE
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config.lock;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;OPEN
15:32:32;/home/runner/work/GradleTestCI/GradleTestCI/.git/;config;ACCESS
